episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
174,5.0,0.8634790159918847,-3.684505134787426,25.67772302809143,15.0,1.0,7,5.001,False,True,0.6261773696660367,79,33.2752652951703,1107.717,in_progress,0.0,0
174,6.0,0.8825935305253677,-3.6628058443358134,28.37150530096626,30.0,1.0,9,5.001,False,True,0.712850043473745,79,33.2752652951703,1107.808,in_progress,0.0,0
174,7.0,0.9229656513801945,-3.597539739256534,37.0023627918505,-15.0,1.0,3,5.001,False,True,0.9368081093179215,80,33.2752652951703,1107.842,in_progress,0.0,0
174,8.0,0.9375578724708169,-3.5734347311416577,39.623465244103464,0.0,0.5,4,5.001,False,True,1.0188399346204746,80,33.2752652951703,1107.925,in_progress,0.0,0
174,9.0,0.9850854502575752,-3.5231332781929225,41.77394000609823,-15.0,1.0,3,5.001,False,True,1.2266615800035185,80,33.2752652951703,1108.0,in_progress,0.0,0
174,10.0,1.0352253544702288,-3.49144253754224,39.52798018492364,-30.0,0.5,0,5.001,False,True,1.4011485878654417,80,33.2752652951703,1108.055,in_progress,0.0,0
174,11.0,1.0828403436479141,-3.4724467640979158,35.7090635698608,15.0,0.5,6,5.001,False,True,1.5401944698970493,80,33.2752652951703,1108.134,in_progress,0.0,0
174,12.0,1.1306984690317223,-3.452522782834505,32.87902365904831,-30.0,0.5,0,5.001,False,True,1.6817848560787496,80,33.2752652951703,1108.194,in_progress,0.0,0
174,13.0,1.1638252504558144,-3.434732357934624,32.18568730394536,-15.0,0.5,2,5.001,False,True,1.7886184347152057,81,33.2752652951703,1108.257,in_progress,0.0,0
174,14.0,1.2004527274718892,-3.4192351897364466,30.656558047003205,-30.0,1.0,1,5.001,False,True,1.897531239880046,81,33.2752652951703,1108.326,in_progress,0.0,0
174,15.0,1.2465603864792862,-3.411054255278553,26.795992326886513,-15.0,1.0,3,5.001,False,True,2.00963402855201,81,33.2752652951703,1108.401,in_progress,0.0,0
174,16.0,1.3056544881934324,-3.4052714908885933,21.912568873836978,0.0,0.5,4,5.001,False,True,2.28352710201678,81,33.2752652951703,1108.463,in_progress,0.0,0
174,17.0,1.3575585317971468,-3.3950727267395373,19.6045749345393,-15.0,1.0,3,5.001,False,True,2.4354767320700077,81,33.2752652951703,1108.531,in_progress,0.0,0
174,18.0,1.4106624959914766,-3.383633857252981,17.95840540732924,15.0,0.5,6,5.001,False,True,2.5923655890354946,81,33.2752652951703,1108.596,in_progress,0.0,0
174,19.0,1.4650805588536289,-3.367587122837683,17.63593575379869,-15.0,0.5,2,5.001,False,True,2.7592792857965676,82,33.2752652951703,1108.668,in_progress,0.0,0
174,20.0,1.5115987343807804,-3.3474799384414258,18.80928161763225,-15.0,1.0,3,5.001,False,True,2.911037710985176,82,33.2752652951703,1108.731,in_progress,0.0,0
174,21.0,1.5584438536824485,-3.338312515281179,17.242069393116058,-30.0,0.5,0,5.001,False,True,3.31511406022601,82,33.2752652951703,1108.807,in_progress,0.0,0
174,22.0,1.6141066140437976,-3.3394759630109347,13.14505344384249,-15.0,0.5,2,5.001,False,True,3.4820718116778115,82,33.2752652951703,1108.875,in_progress,0.0,0
174,23.0,1.6617010677984476,-3.3446229864451626,9.417427507238681,-15.0,0.5,2,5.001,False,True,3.624273055030436,83,33.2752652951703,1108.925,in_progress,0.0,0
174,24.0,1.693029291646225,-3.3500682270957167,6.9147597581794455,-15.0,0.5,2,5.001,False,True,3.7175990691669436,83,33.2752652951703,1109.002,in_progress,0.0,0
174,25.0,1.7366039481029703,-3.358909443255048,3.74524467066697,0.0,0.5,4,5.001,False,True,3.8472371938020222,83,33.2752652951703,1109.075,in_progress,0.0,0
174,26.0,1.7789521726086468,-3.3637546101915823,1.9635979962399313,-30.0,0.5,0,5.001,False,True,4.258805482006311,83,33.2752652951703,1109.116,in_progress,0.0,0
174,27.0,1.7999608877826379,-3.3670804117876876,1.0266640760583363,30.0,1.0,9,5.001,False,True,4.321114934596282,83,33.2752652951703,1109.213,in_progress,0.0,0
174,28.0,1.8593619492710753,-3.3663527709846433,1.2449527395359716,30.0,1.0,9,5.001,False,True,4.485938513857324,84,33.2752652951703,1109.247,in_progress,0.0,0
174,29.0,1.8831244574842239,-3.3565750738091045,3.5304752763609963,-15.0,0.5,2,5.001,False,True,4.541242839139093,84,33.2752652951703,1109.335,in_progress,0.0,0
174,30.0,1.9388641740952874,-3.339372314096614,7.133778356402211,-30.0,0.5,0,5.001,False,True,4.677394469271235,84,33.2752652951703,1109.409,in_progress,0.0,0
174,31.0,1.981579604143073,-3.3455728856593874,4.407643422241533,0.0,0.5,4,5.001,False,True,4.80345430144048,84,33.2752652951703,1109.448,in_progress,0.0,0
174,32.0,2.0023140483330706,-3.3506733592010276,2.7533882198596276,15.0,0.5,6,5.001,False,True,4.866987685748736,84,33.2752652951703,1109.55,in_progress,0.0,0
174,33.0,2.055468309416062,-3.3430357796228045,3.8744563040570834,15.0,0.5,6,5.001,False,True,5.0786268422396645,84,33.2752652951703,1109.579,in_progress,0.0,0
174,34.0,2.0714012143032803,-3.337527141757429,4.969341722335429,30.0,0.5,8,5.001,False,True,5.106162160793204,84,33.2752652951703,1109.669,in_progress,0.0,0
174,35.0,2.113232446137325,-3.3167843680284324,8.933396263496892,-15.0,1.0,3,5.001,False,True,5.166834213622884,84,33.2752652951703,1109.73,in_progress,0.0,0
174,36.0,2.1529535414673733,-3.302961215426728,10.6463345025307,-15.0,0.5,2,5.001,False,True,5.235313864634472,84,33.2752652951703,1109.805,in_progress,0.0,0
174,37.0,2.1959717262835605,-3.3042253822918735,8.494459894508694,-15.0,0.5,2,5.001,False,True,5.339519134618986,84,33.2752652951703,1109.858,in_progress,0.0,0
174,38.0,2.2310268797457717,-3.3102111774750695,5.870699344485146,30.0,0.5,8,5.001,False,True,5.433605236017769,85,33.2752652951703,1109.93,in_progress,0.0,0
174,39.0,2.2687579288384203,-3.311261944494835,4.720724717866381,30.0,0.5,8,5.001,False,True,5.524895814810559,85,33.2752652951703,1110.001,in_progress,0.0,0
174,40.0,2.3090118447710797,-3.3023324628922266,5.8493726385648515,0.0,0.5,4,5.001,False,True,5.603692620591538,85,33.2752652951703,1110.07,in_progress,0.0,0
174,41.0,2.347157832969749,-3.2953044285809514,6.65638523578411,-30.0,0.5,0,5.001,False,True,5.681016421050755,85,33.2752652951703,1110.134,in_progress,0.0,0
174,42.0,2.3869764994906406,-3.2973006793358284,5.056941994961554,30.0,0.5,8,5.001,False,True,5.778999988305433,85,33.2752652951703,1110.205,in_progress,0.0,0
174,43.0,2.4287693558542967,-3.3030147105138745,2.5177407979111637,-15.0,0.5,2,5.001,False,True,5.841070851994878,85,33.2752652951703,1110.245,in_progress,0.0,0
174,44.0,2.450466967520452,-3.301900732825525,2.6313059374249663,-15.0,0.5,2,5.001,False,True,5.841070851994878,85,33.2752652951703,1110.336,in_progress,0.0,0
174,45.0,2.5027913960588095,-3.3069671311365623,0.9523284204108434,-30.0,1.0,1,5.001,False,True,5.94365982227848,85,33.2752652951703,1110.374,in_progress,0.0,0
174,46.0,2.523687912010441,-3.3092467558996783,0.3207846063990863,-30.0,0.5,0,5.001,False,True,5.99035846833833,85,33.2752652951703,1110.473,in_progress,0.0,0
174,47.0,2.571554739554019,-3.3269044919552417,-3.761808733282779,-30.0,1.0,1,5.001,False,True,6.125345470185318,85,33.2752652951703,1110.543,in_progress,0.0,0
174,48.0,2.6124015078817653,-3.3506831753869144,-8.658534086496,0.0,1.0,5,5.001,False,True,6.260159241078944,85,33.2752652951703,1110.581,in_progress,0.0,0
174,49.0,2.6325918860802298,-3.3635253964599214,-11.12214780697004,0.0,1.0,5,5.001,False,True,6.329249378314172,86,33.2752652951703,1110.666,in_progress,0.0,0
174,50.0,2.705228921577369,-3.3878097520193187,-13.225978756933252,0.0,1.0,5,5.001,False,True,6.528432911676929,86,33.2752652951703,1110.742,in_progress,0.0,0
174,51.0,2.7709526617581512,-3.4007774328866764,-12.731285651489188,0.0,0.5,4,5.001,False,True,6.848783561695459,86,33.2752652951703,1110.79,in_progress,0.0,0
174,52.0,2.815081528976263,-3.408025234471556,-12.040773726866707,-30.0,0.5,0,5.001,False,True,6.96391786018653,86,33.2752652951703,1110.878,in_progress,0.0,0
174,53.0,2.8800291850667015,-3.419440823828978,-11.317049567626844,-30.0,1.0,1,4.002000000000001,False,True,7.134826611768441,86,33.2752652951703,1110.914,in_progress,0.0,0
174,54.0,2.907540974099297,-3.427760753053385,-12.001492080457233,-30.0,0.5,0,4.002000000000001,False,False,7.214007241880882,87,33.2752652951703,1111.008,in_progress,0.0,0
174,55.0,2.958186746834005,-3.4558628192859495,-15.610993954794912,-30.0,0.5,0,4.002000000000001,False,False,8.05446206594942,87,33.2752652951703,1111.052,in_progress,0.0,0
174,56.0,2.97491301219108,-3.4697365001959035,-17.755220770546845,30.0,0.5,8,4.002000000000001,False,False,8.112495890776417,88,33.2752652951703,1111.135,in_progress,0.0,0
174,57.0,3.012995471613615,-3.49311488202027,-20.273488091185726,-30.0,1.0,1,4.002000000000001,False,False,8.239340435050902,88,33.2752652951703,1111.204,in_progress,0.0,0
174,58.0,3.048784079175035,-3.5157484913137536,-22.50267624648744,-15.0,0.5,2,4.002000000000001,False,False,8.358971909946467,88,33.2752652951703,1111.26,in_progress,0.0,0
174,59.0,3.080880461632376,-3.5481558736872105,-26.684569749973363,15.0,0.5,6,4.002000000000001,False,False,8.746696533142496,88,33.2752652951703,1111.334,in_progress,0.0,0
174,60.0,3.116350551742011,-3.5732477023736164,-28.147258122806996,0.0,0.5,4,4.002000000000001,False,False,8.851427533936763,88,33.2752652951703,1111.396,in_progress,0.0,0
174,61.0,3.1493628227260833,-3.5887012148208024,-27.630661217466105,0.0,0.5,4,4.002000000000001,False,False,8.949478662019061,88,33.2752652951703,1111.456,in_progress,0.0,0
174,62.0,3.182183193210285,-3.604244500141393,-27.254919049358335,15.0,0.5,6,4.002000000000001,False,False,9.046946694776937,89,33.2752652951703,1111.538,in_progress,0.0,0
174,63.0,3.220185834506911,-3.6168997166334065,-25.781107500144387,0.0,0.5,4,4.002000000000001,False,False,9.160195096422186,89,33.2752652951703,1111.602,in_progress,0.0,0
174,64.0,3.2565593509431277,-3.628937360774826,-24.544883419317735,-15.0,0.5,2,5.001,False,True,9.268594167796262,89,33.2752652951703,1111.661,in_progress,0.0,0
174,65.0,3.2898269643736997,-3.644913046951488,-24.58849497375419,0.0,0.5,4,5.001,False,True,9.367374278093376,89,33.2752652951703,1111.731,in_progress,0.0,0
174,66.0,3.319043401014354,-3.6592756538270366,-24.800393827735245,30.0,1.0,9,5.001,False,True,9.579740322123397,89,33.2752652951703,1111.802,in_progress,0.0,0
174,67.0,3.364904984188483,-3.6678736456924286,-22.09004477197883,15.0,1.0,7,5.001,False,True,9.710333652228709,89,33.2752652951703,1111.864,in_progress,0.0,0
174,68.0,3.4197349265036756,-3.6663060091689594,-16.996469277282074,-15.0,0.5,2,5.001,False,True,9.873100993096317,89,33.2752652951703,1111.946,in_progress,0.0,0
174,69.0,3.4792366237569867,-3.666053117847016,-12.100583319982325,30.0,1.0,9,5.001,False,True,10.048925557661281,90,33.2752652951703,1111.981,in_progress,0.0,0
174,70.0,3.500446203194895,-3.666926089923049,-10.849610168787681,-30.0,0.5,0,5.001,False,True,10.111059320894533,90,33.2752652951703,1112.071,in_progress,0.0,0
174,71.0,3.5618308338329006,-3.6712430900930784,-9.174115027406689,-30.0,0.5,0,5.001,False,True,10.589303661455485,90,33.2752652951703,1112.135,in_progress,0.0,0
174,72.0,3.595936977364566,-3.6814625495655755,-10.232730617745199,30.0,0.5,8,5.001,False,True,10.648428781740371,90,33.2752652951703,1112.198,in_progress,0.0,0
174,73.0,3.630258866477016,-3.690630350202277,-11.030232256301083,30.0,0.5,8,5.001,False,True,10.710074243236157,90,33.2752652951703,1112.272,in_progress,0.0,0
174,74.0,3.6744765074189774,-3.691117485975384,-9.122369274574305,-30.0,1.0,1,5.001,False,True,10.811266134729191,90,33.2752652951703,1112.307,in_progress,0.0,0
174,75.0,3.695826763044656,-3.690192794526625,-8.167120982246542,-30.0,0.5,0,5.001,False,True,10.862356267625216,91,33.2752652951703,1112.404,in_progress,0.0,0
174,76.0,3.7499289852724265,-3.7006153543045692,-8.604286788377092,0.0,1.0,5,5.001,False,True,10.967275387946929,91,33.2752652951703,1112.474,in_progress,0.0,0
174,77.0,3.8013312186016694,-3.7104654614911845,-9.160080192358626,30.0,0.5,8,5.001,False,True,11.067059065408458,91,33.2752652951703,1112.513,in_progress,0.0,0
174,78.0,3.8272823829977494,-3.714607706740864,-9.396082222890707,-15.0,1.0,3,5.001,False,True,11.119033549869272,91,33.2752652951703,1112.604,in_progress,0.0,0
174,79.0,3.904761924397386,-3.7369562648925974,-11.659076220879571,15.0,0.5,6,5.001,False,True,11.255016475580915,91,33.2752652951703,1112.66,in_progress,0.0,0
174,80.0,3.9430988520740056,-3.753190914659488,-13.946320035310798,30.0,0.5,8,5.001,False,True,11.277432853432801,91,33.2752652951703,1112.74,in_progress,0.0,0
174,81.0,4.00488332276339,-3.7753590917373407,-15.546784142685693,15.0,1.0,7,5.001,False,True,11.277432853432801,91,33.2752652951703,1112.814,in_progress,0.0,0
174,82.0,4.0669192402786285,-3.787605465688323,-14.520295001012723,15.0,0.5,6,5.001,False,True,11.277432853432801,91,33.2752652951703,1112.843,in_progress,0.0,0
174,83.0,4.085745271667097,-3.788461656447832,-13.590632782467365,0.0,1.0,5,5.001,False,True,11.277432853432801,91,33.2752652951703,1112.933,in_progress,0.0,0
174,84.0,4.168719630281509,-3.791133842370936,-9.936747852902434,0.0,0.5,4,5.001,False,True,11.277432853432801,91,33.2752652951703,1112.995,in_progress,0.0,0
174,85.0,4.221676055356271,-3.7911648519202945,-7.82450401864807,30.0,1.0,9,5.001,False,True,11.277432853432801,91,33.2752652951703,1113.067,in_progress,0.0,0
174,86.0,4.283371557209752,-3.7827727630886607,-3.921717472115411,-30.0,0.5,0,4.002000000000001,False,True,11.277432853432801,91,33.2752652951703,1113.14,in_progress,0.0,0
174,87.0,4.3445431703415265,-3.7700877785596942,-0.009867403408128963,15.0,1.0,7,4.002000000000001,False,False,11.311490255432366,91,33.2752652951703,1113.169,in_progress,0.0,0
174,88.0,4.371624326772883,-3.767008224051647,0.8439651714297879,-30.0,0.5,0,4.002000000000001,False,False,11.338901493118003,91,33.2752652951703,1113.26,in_progress,0.0,0
174,89.0,4.437724368505949,-3.757201424508527,2.9168267652100486,0.0,1.0,5,4.002000000000001,False,False,11.412511611824494,91,33.2752652951703,1113.33,in_progress,0.0,0
174,90.0,4.492275163418594,-3.7484442194105942,4.291019123100872,0.0,1.0,5,4.002000000000001,False,False,11.475203793368516,91,33.2752652951703,1113.401,in_progress,0.0,0
174,91.0,4.560744153890691,-3.736289931680274,5.798745390837088,15.0,1.0,7,4.002000000000001,True,False,11.557295286874114,91,33.2752652951703,1113.469,off_track,0.0,0
175,1.0,2.1942070217058163,-3.3507030998377254,-37.99466492204089,-30.0,0.5,0,0.0,False,True,0.4213446243415464,85,33.2752652951703,1113.562,prepare,0.0,0
175,2.0,2.194017550641732,-3.350614997892324,-38.00564420163572,-30.0,0.5,0,5.001,False,True,0.4207329340821797,85,33.2752652951703,1113.655,in_progress,0.0,0
175,3.0,2.2030047485151854,-3.3680838906543356,-39.98693063281818,-30.0,1.0,1,5.001,False,True,0.47433955031035424,85,33.2752652951703,1113.728,in_progress,0.0,0
175,4.0,2.216185103022366,-3.3987293251768014,-43.588369279566834,15.0,1.0,7,5.001,False,True,0.5622578693786684,85,33.2752652951703,1113.798,in_progress,0.0,0
175,5.0,2.2356152848837283,-3.4312688486996956,-46.048096690202314,-15.0,0.5,2,5.001,False,True,0.6684805256057191,85,33.2752652951703,1113.872,in_progress,0.0,0
175,6.0,2.2604136266974963,-3.46577469354069,-47.527837087101595,0.0,0.5,4,5.001,False,True,0.791053413891718,85,33.2752652951703,1113.933,in_progress,0.0,0
175,7.0,2.280552669655989,-3.495788553339429,-48.79144234222768,15.0,1.0,7,5.001,False,True,0.9270161800714605,85,33.2752652951703,1113.991,in_progress,0.0,0
175,8.0,2.308497186453198,-3.5262111891406582,-48.60424490227035,0.0,0.5,4,5.001,False,True,1.0511353463341866,85,33.2752652951703,1114.058,in_progress,0.0,0
175,9.0,2.338657907403699,-3.5600563738607143,-48.43664350667799,15.0,1.0,7,5.001,False,True,1.1873730276154126,85,33.2752652951703,1114.132,in_progress,0.0,0
175,10.0,2.3742017804512168,-3.592674826485469,-47.271455210015425,15.0,0.5,6,5.001,False,True,1.3315541012674292,86,33.2752652951703,1114.196,in_progress,0.0,0
175,11.0,2.411409091354105,-3.6190503516445407,-45.02767646100056,0.0,0.5,4,5.001,False,True,1.4649793305571146,86,33.2752652951703,1114.266,in_progress,0.0,0
175,12.0,2.4476034841487047,-3.6467871619967998,-43.63239920493571,0.0,0.5,4,5.001,False,True,1.599456652300646,86,33.2752652951703,1114.332,in_progress,0.0,0
175,13.0,2.4770019937803007,-3.6736652226072017,-43.44360709439078,-15.0,0.5,2,5.001,False,True,1.718482385049691,86,33.2752652951703,1114.4,in_progress,0.0,0
175,14.0,2.4996264020495196,-3.7013849867051296,-44.365841934784086,-15.0,1.0,3,5.001,False,True,1.8129145277467562,86,33.2752652951703,1114.465,in_progress,0.0,0
175,15.0,2.5229989544511713,-3.737894855493601,-46.69413205552302,0.0,0.5,4,5.001,False,True,1.9375040366118035,86,33.2752652951703,1114.537,in_progress,0.0,0
175,16.0,2.550238312031495,-3.768823045936246,-47.028881449562405,15.0,1.0,7,5.001,False,True,2.0600784121682203,86,33.2752652951703,1114.6,in_progress,0.0,0
175,17.0,2.5796937609837993,-3.796334971219491,-46.379840170436374,30.0,0.5,8,5.001,False,True,2.181074693034557,86,33.2752652951703,1114.673,in_progress,0.0,0
175,18.0,2.6214427749425306,-3.8189472048249637,-42.934085867012406,0.0,0.5,4,5.001,False,True,2.320674812039869,87,33.2752652951703,1114.737,in_progress,0.0,0
175,19.0,2.656514636417293,-3.8372533218559153,-40.19938769485867,0.0,0.5,4,5.001,False,True,2.436605250063173,87,33.2752652951703,1114.81,in_progress,0.0,0
175,20.0,2.6878316666338073,-3.8624918018026073,-39.97720173633536,0.0,0.5,4,5.001,False,True,2.557436891439402,87,33.2752652951703,1114.845,in_progress,0.0,0
175,21.0,2.7029993341201743,-3.8757306875133626,-40.08053233261092,30.0,0.5,8,5.001,False,True,2.6179354534382915,87,33.2752652951703,1114.938,in_progress,0.0,0
175,22.0,2.7453577427449702,-3.9035262987611485,-38.7218735780843,30.0,1.0,9,5.001,False,True,2.718039842548614,87,33.2752652951703,1115.003,in_progress,0.0,0
175,23.0,2.7850934504245655,-3.915339384268827,-35.045373837683634,15.0,0.5,6,5.001,False,True,2.8422887032305333,87,33.2752652951703,1115.078,in_progress,0.0,0
175,24.0,2.8317857785854734,-3.928105734754143,-31.129411083233112,30.0,1.0,9,5.001,False,True,2.9875720545101125,87,33.2752652951703,1115.113,in_progress,0.0,0
175,25.0,2.8522198083489756,-3.933189239789715,-29.539285912896943,30.0,1.0,9,5.001,False,True,3.050828365097613,87,33.2752652951703,1115.208,in_progress,0.0,0
175,26.0,2.93020712041248,-3.9363213270047903,-21.54430025005115,0.0,0.5,4,5.001,False,True,3.281770388329097,88,33.2752652951703,1115.27,in_progress,0.0,0
175,27.0,2.983231770406017,-3.93595994247873,-16.74563310227619,30.0,1.0,9,5.001,False,True,3.4371867681289303,88,33.2752652951703,1115.338,in_progress,0.0,0
175,28.0,3.047560831733442,-3.9310979095364655,-11.398920895415868,15.0,1.0,7,5.001,False,True,3.6186113723515434,88,33.2752652951703,1115.384,in_progress,0.0,0
175,29.0,3.0902372477509914,-3.922572183474669,-7.309037950479467,30.0,0.5,8,5.001,False,True,3.747449098006028,88,33.2752652951703,1115.473,in_progress,0.0,0
175,30.0,3.1653888048146817,-3.8998859685132614,-0.1307762964163041,0.0,0.5,4,5.001,False,True,3.974888111597785,88,33.2752652951703,1115.509,in_progress,0.0,0
175,31.0,3.1932524723383233,-3.888556078825574,2.798737603828405,0.0,0.5,4,5.001,False,True,4.0594281029435075,89,33.2752652951703,1115.605,in_progress,0.0,0
175,32.0,3.24930354093985,-3.8752519576100415,6.31024326494604,-15.0,0.5,2,5.001,False,True,4.228797078913937,89,33.2752652951703,1115.641,in_progress,0.0,0
175,33.0,3.2675475746442695,-3.8738034319228514,6.20540494218092,15.0,1.0,7,5.001,False,True,4.283714326449517,89,33.2752652951703,1115.737,in_progress,0.0,0
175,34.0,3.3295517284414426,-3.8552894099467303,9.000629627718311,30.0,1.0,9,5.001,False,True,4.500969230027419,89,33.2752652951703,1115.801,in_progress,0.0,0
175,35.0,3.3731405845678917,-3.8231523161793564,14.814354693453243,-30.0,1.0,1,5.001,False,True,4.647670048832597,89,33.2752652951703,1115.869,in_progress,0.0,0
175,36.0,3.423843040957397,-3.785732618735754,20.672488404391807,30.0,0.5,8,5.001,False,True,4.818333333456392,89,33.2752652951703,1115.934,in_progress,0.0,0
175,37.0,3.471350479305894,-3.761729540531022,22.012190561394938,30.0,1.0,9,5.001,False,True,4.972047747421627,90,33.2752652951703,1116.007,in_progress,0.0,0
175,38.0,3.518807287777647,-3.7234278029205186,26.136373594501634,0.0,0.5,4,5.001,False,True,5.133622107734814,90,33.2752652951703,1116.06,in_progress,0.0,0
175,39.0,3.5518700364582676,-3.693504436211657,29.114684065950524,15.0,0.5,6,5.001,False,True,5.523495241341236,90,33.2752652951703,1116.138,in_progress,0.0,0
175,40.0,3.5999650752843166,-3.65443274285613,31.65437656485472,15.0,0.5,6,5.001,False,True,5.709702958634844,90,33.2752652951703,1116.186,in_progress,0.0,0
175,41.0,3.6223022114946115,-3.6327497056912414,33.39394341950936,-15.0,0.5,2,5.001,False,True,5.802984814381318,90,33.2752652951703,1116.279,in_progress,0.0,0
175,42.0,3.670278390363673,-3.6017652781234624,33.23492916438139,-15.0,0.5,2,5.001,False,True,5.973368510322874,91,33.2752652951703,1116.32,in_progress,0.0,0
175,43.0,3.693865198295545,-3.594649527999072,31.54318761687309,0.0,0.5,4,5.001,False,True,6.041527989520745,91,33.2752652951703,1116.406,in_progress,0.0,0
175,44.0,3.7415307851931097,-3.57721241292773,29.224553578699208,30.0,0.5,8,5.001,False,True,6.46650390602288,91,33.2752652951703,1116.468,in_progress,0.0,0
175,45.0,3.7713457653892477,-3.5609126915038956,29.05259990552132,30.0,1.0,9,5.001,False,True,6.534473671652563,91,33.2752652951703,1116.538,in_progress,0.0,0
175,46.0,3.8031498440635105,-3.5236097486341627,33.05224813030195,30.0,1.0,9,5.001,False,True,6.6652806360281485,91,33.2752652951703,1116.577,in_progress,0.0,0
175,47.0,3.81910615018917,-3.4987944869459366,36.01488591084058,30.0,1.0,9,5.001,False,True,6.748765210651464,92,33.2752652951703,1116.671,in_progress,0.0,0
175,48.0,3.856624375534053,-3.423039448427063,44.71434799669874,30.0,1.0,9,5.001,False,True,6.996020588936702,92,33.2752652951703,1116.734,in_progress,0.0,0
175,49.0,3.8760719717886625,-3.363302841393054,51.32880797139423,30.0,1.0,9,5.001,False,True,7.236853803111066,92,33.2752652951703,1116.809,in_progress,0.0,0
175,50.0,3.891391650758805,-3.288824411560579,59.106798324421355,30.0,1.0,9,5.001,False,True,7.453291057829137,92,33.2752652951703,1116.853,in_progress,0.0,0
175,51.0,3.896736604727422,-3.243359958123376,63.552968762328064,15.0,0.5,6,5.001,False,True,7.586897793002323,92,33.2752652951703,1116.945,in_progress,0.0,0
175,52.0,3.903088198286516,-3.1520302800660636,71.20034435480821,15.0,0.5,6,5.001,False,True,7.856914620594402,93,33.2752652951703,1116.976,in_progress,0.0,0
175,53.0,3.903326672123808,-3.1192074799697638,73.74186975355404,15.0,1.0,7,5.001,False,True,7.954713213815722,93,33.2752652951703,1117.084,in_progress,0.0,0
175,54.0,3.9013438258245254,-3.0400337065315246,79.03912078540623,0.0,0.5,4,5.001,False,True,8.181690493264515,93,33.2752652951703,1117.117,in_progress,0.0,0
175,55.0,3.9013243054318494,-3.0100315138737623,80.63693190134882,15.0,1.0,7,5.001,False,True,8.268152474270785,93,33.2752652951703,1117.207,in_progress,0.0,0
175,56.0,3.898332799269353,-2.92734656746258,84.35027768937434,15.0,1.0,7,5.001,False,True,8.508947741287376,93,33.2752652951703,1117.276,in_progress,0.0,0
175,57.0,3.8857192825888554,-2.8600029917385057,88.59504451104077,0.0,0.5,4,5.001,False,True,8.713758443043961,94,33.2752652951703,1117.311,in_progress,0.0,0
175,58.0,3.8790193948495055,-2.8225275756997807,90.42028800365448,30.0,1.0,9,5.001,False,True,8.827458973151591,94,33.2752652951703,1117.408,in_progress,0.0,0
175,59.0,3.853858577927781,-2.7313546654861858,95.77452375545633,15.0,1.0,7,5.001,False,True,9.093833911307868,94,33.2752652951703,1117.482,in_progress,0.0,0
175,60.0,3.818608677423187,-2.653782883848969,101.74371660847258,15.0,0.5,6,5.001,False,True,9.34958904463784,94,33.2752652951703,1117.515,in_progress,0.0,0
175,61.0,3.8051128926253113,-2.631197940050101,103.85011929869972,-15.0,1.0,3,5.001,False,True,9.427633576556637,94,33.2752652951703,1117.606,in_progress,0.0,0
175,62.0,3.764470552480609,-2.5509771817615894,108.13928689844738,0.0,0.5,4,5.001,False,True,9.69676315412611,95,33.2752652951703,1117.676,in_progress,0.0,0
175,63.0,3.7436489416859695,-2.490159456072232,108.3134428626935,15.0,0.5,6,5.001,False,True,9.889729531313051,95,33.2752652951703,1117.719,in_progress,0.0,0
175,64.0,3.7314459452791886,-2.4562536498946965,108.51347162138943,30.0,1.0,9,5.001,False,True,9.988903752328493,95,33.2752652951703,1117.806,in_progress,0.0,0
175,65.0,3.68737191388506,-2.3866406444583737,112.9625941131668,0.0,0.5,4,5.001,False,True,10.234320918364803,95,33.2752652951703,1117.844,in_progress,0.0,0
175,66.0,3.665680018525882,-2.3601470213113633,115.3345181638637,15.0,0.5,6,5.001,False,True,10.333901466650651,95,33.2752652951703,1117.937,in_progress,0.0,0
175,67.0,3.6281017398632103,-2.299931537388733,118.21440849363567,30.0,1.0,9,5.001,False,True,10.54550230567508,96,33.2752652951703,1118.006,in_progress,0.0,0
175,68.0,3.588936975563337,-2.2545671419543165,121.42940669430418,30.0,1.0,9,5.001,False,True,10.718552292169893,96,33.2752652951703,1118.048,in_progress,0.0,0
175,69.0,3.55735093129189,-2.2289839792362343,124.67164798984241,-15.0,1.0,3,5.001,False,True,10.829918127804273,96,33.2752652951703,1118.144,in_progress,0.0,0
175,70.0,3.498709465976504,-2.1632036590874137,127.01784680785288,0.0,1.0,5,5.001,False,True,11.089562095085913,96,33.2752652951703,1118.19,in_progress,0.0,0
175,71.0,3.4755754390691047,-2.119249298636244,125.2224344257915,-15.0,0.5,2,5.001,False,True,11.238680781828181,96,33.2752652951703,1118.272,in_progress,0.0,0
175,72.0,3.4462823467775126,-2.046476312444328,121.21459529422943,0.0,0.5,4,5.001,False,True,11.471887488340082,97,33.2752652951703,1118.352,in_progress,0.0,0
175,73.0,3.429987430595141,-1.9896737321599172,117.76456324113607,0.0,0.5,4,5.001,False,True,11.643938510614705,97,33.2752652951703,1118.394,in_progress,0.0,0
175,74.0,3.4217009678480164,-1.958456458098591,116.03588771380467,-15.0,1.0,3,5.001,False,True,11.734768730178446,97,33.2752652951703,1118.472,in_progress,0.0,0
175,75.0,3.4112385105770793,-1.900490934703911,112.38216398505098,0.0,0.5,4,5.001,False,True,11.868977042945605,97,33.2752652951703,1118.54,in_progress,0.0,0
