episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
190,21.0,-1.5444068209863882,-1.1286532345169455,45.12825950673793,-15.0,1.0,3,5.001,False,True,3.2977701099016543,60,33.2752652951703,1299.067,in_progress,0.0,0
190,22.0,-1.5243223153216088,-1.1160210104966064,43.81642050918056,30.0,0.5,8,5.001,False,True,3.3669232118065273,60,33.2752652951703,1299.144,in_progress,0.0,0
190,23.0,-1.4761931266836286,-1.0802327799842737,42.115576176060884,-30.0,1.0,1,5.001,False,True,3.5446200198550493,60,33.2752652951703,1299.186,in_progress,0.0,0
190,24.0,-1.4526153788591498,-1.057816830557586,42.32062453222724,-15.0,1.0,3,5.001,False,True,3.6422782245298713,61,33.2752652951703,1299.28,in_progress,0.0,0
190,25.0,-1.3696387134601677,-1.02224552061516,35.79343297057745,-15.0,1.0,3,5.001,False,True,3.8918847595886263,61,33.2752652951703,1299.328,in_progress,0.0,0
190,26.0,-1.332564348276402,-1.01233254535826,32.49351731978131,-30.0,0.5,0,5.001,False,True,4.19994823453621,61,33.2752652951703,1299.409,in_progress,0.0,0
190,27.0,-1.2578873502615584,-0.9996916613684125,25.967959781660504,-30.0,0.5,0,5.001,False,True,4.4079020170691985,61,33.2752652951703,1299.454,in_progress,0.0,0
190,28.0,-1.2243875216065243,-0.999867030097458,22.299214729788837,30.0,1.0,9,5.001,False,True,4.491467803248073,61,33.2752652951703,1299.547,in_progress,0.0,0
190,29.0,-1.155347655207608,-0.9919570169858606,18.03853573168679,-15.0,0.5,2,5.001,False,True,4.677443507707125,62,33.2752652951703,1299.588,in_progress,0.0,0
190,30.0,-1.1241025293785456,-0.9807628342018202,18.314091374075314,-15.0,1.0,3,5.001,False,True,5.234880663812758,62,33.2752652951703,1299.668,in_progress,0.0,0
190,31.0,-1.049204332204079,-0.9638120787080384,16.58348666454925,0.0,0.5,4,4.002000000000001,False,False,5.46563011227793,63,33.2752652951703,1299.733,in_progress,0.0,0
190,32.0,-0.9912962986484827,-0.954535067811162,14.795719264771193,15.0,0.5,6,4.002000000000001,False,False,6.251406833289153,63,33.2752652951703,1299.809,in_progress,0.0,0
190,33.0,-0.9322657510983321,-0.9352062121198341,15.694734304528119,0.0,0.5,4,4.002000000000001,False,False,6.403541701650517,64,33.2752652951703,1299.846,in_progress,0.0,0
190,34.0,-0.9055613543219185,-0.9233927253601362,16.93349661018397,0.0,0.5,4,4.002000000000001,False,False,6.469624497996396,64,33.2752652951703,1299.931,in_progress,0.0,0
190,35.0,-0.8548612007105626,-0.9058413534857346,17.720281260947345,-15.0,0.5,2,4.002000000000001,False,False,6.599441748990609,64,33.2752652951703,1300.016,in_progress,0.0,0
190,36.0,-0.8013292323546705,-0.8961545480110684,16.039339248507147,30.0,1.0,9,5.001,False,True,7.018472483168869,64,33.2752652951703,1300.058,in_progress,0.0,0
190,37.0,-0.7792991384279975,-0.8931075669578213,15.23156486507199,15.0,0.5,6,5.001,False,True,7.065999449579752,64,33.2752652951703,1300.139,in_progress,0.0,0
190,38.0,-0.7366299589581057,-0.8724409606302848,17.275357982763133,0.0,1.0,5,5.001,False,True,7.13147178566812,64,33.2752652951703,1300.215,in_progress,0.0,0
190,39.0,-0.6895001107350393,-0.8470946725441493,19.56499886138069,-30.0,0.5,0,5.001,False,True,7.199253510203729,64,33.2752652951703,1300.248,in_progress,0.0,0
190,40.0,-0.668453632400414,-0.8365908121226959,20.323968740776657,-30.0,0.5,0,5.001,False,True,7.230989334356042,65,33.2752652951703,1300.342,in_progress,0.0,0
190,41.0,-0.6124683548036345,-0.8154366397114223,20.37356610319415,-30.0,0.5,0,5.001,False,True,7.327627223194977,65,33.2752652951703,1300.407,in_progress,0.0,0
190,42.0,-0.5759911050829463,-0.8094217792297445,18.707783515036553,15.0,0.5,6,5.001,False,True,7.404576299047716,65,33.2752652951703,1300.478,in_progress,0.0,0
190,43.0,-0.536407025287984,-0.7989135516434894,18.04389532460014,-15.0,0.5,2,5.001,False,True,7.480912355693059,65,33.2752652951703,1300.51,in_progress,0.0,0
190,44.0,-0.5216763252584697,-0.793298412329382,18.31624549418977,-30.0,0.5,0,5.001,False,True,7.506251056892033,65,33.2752652951703,1300.611,in_progress,0.0,0
190,45.0,-0.46342106039184305,-0.793669949652209,13.991327971775407,15.0,0.5,6,5.001,False,True,7.647102902916558,65,33.2752652951703,1300.653,in_progress,0.0,0
190,46.0,-0.4437348427536907,-0.7950505732872946,12.436072432210185,15.0,0.5,6,5.001,False,True,7.67941113235,65,33.2752652951703,1300.741,in_progress,0.0,0
190,47.0,-0.3993706960689096,-0.7843458451827607,12.643727557873394,0.0,0.5,4,5.001,False,True,7.7371214753444555,65,33.2752652951703,1300.78,in_progress,0.0,0
190,48.0,-0.3782486736014448,-0.7761300177423905,13.455236368170292,-30.0,0.5,0,5.001,False,True,7.760267203574123,65,33.2752652951703,1300.862,in_progress,0.0,0
190,49.0,-0.33412041444006196,-0.765048783783311,13.607286007422013,30.0,1.0,9,5.001,False,True,7.82239548025363,65,33.2752652951703,1300.949,in_progress,0.0,0
190,50.0,-0.28337630749700177,-0.746781777670816,15.15823265824984,30.0,0.5,8,5.001,False,True,7.8813314079879575,65,33.2752652951703,1300.989,in_progress,0.0,0
190,51.0,-0.25870351666889,-0.7280713210441309,18.01226327072125,30.0,0.5,8,5.001,False,True,7.887736014307157,65,33.2752652951703,1301.073,in_progress,0.0,0
190,52.0,-0.21803115094111591,-0.691918723901569,23.03503001272973,30.0,0.5,8,5.001,False,True,7.8862748191175776,65,33.2752652951703,1301.142,in_progress,0.0,0
190,53.0,-0.19399682774976446,-0.6668472746034022,26.278078989052638,15.0,0.5,6,5.001,False,True,7.877016860138253,65,33.2752652951703,1301.205,in_progress,0.0,0
190,54.0,-0.16931478891875684,-0.6391116443238386,29.621133875526823,30.0,1.0,9,5.001,False,True,7.863007588982828,65,33.2752652951703,1301.27,in_progress,0.0,0
190,55.0,-0.14393656078735054,-0.6006742775182837,34.59159412019849,15.0,0.5,6,5.001,False,True,7.8261465295347055,65,33.2752652951703,1301.338,in_progress,0.0,0
190,56.0,-0.12043321682476418,-0.5604480715866134,39.348192524581066,-30.0,0.5,0,4.002000000000001,False,True,7.781530180330809,65,33.2752652951703,1301.407,in_progress,0.0,0
190,57.0,-0.09555329440869119,-0.5262377462994062,41.86935758537744,15.0,1.0,7,4.002000000000001,False,True,7.753253898228607,65,33.2752652951703,1301.471,in_progress,0.0,0
190,58.0,-0.07028592455082547,-0.48538710803548835,45.211396271077206,0.0,1.0,5,4.002000000000001,False,True,7.710710315781666,65,33.2752652951703,1301.534,in_progress,0.0,0
190,59.0,-0.040471005249749586,-0.4397712353597269,47.671124975415054,0.0,0.5,4,4.002000000000001,False,False,7.67941113235,65,33.2752652951703,1301.612,in_progress,0.0,0
190,60.0,-0.009037780574828888,-0.39056204243431014,50.17527849509745,-30.0,0.5,0,4.002000000000001,False,False,7.67941113235,65,33.2752652951703,1301.627,in_progress,0.0,0
190,61.0,0.0016671307822503784,-0.37288359636676244,51.06176347756904,-30.0,1.0,1,4.002000000000001,False,False,7.67941113235,65,33.2752652951703,1301.728,in_progress,0.0,0
190,62.0,0.05187935408991938,-0.32659099874143466,48.75690690192057,30.0,0.5,8,4.002000000000001,True,False,7.67941113235,65,33.2752652951703,1301.797,off_track,0.0,0
191,1.0,-1.1446621900187137,-0.5803875810267668,11.847816412018663,15.0,1.0,7,0.0,False,True,0.4211429585565196,63,33.2752652951703,1301.91,prepare,0.0,0
191,2.0,-1.1447923689599726,-0.5804315882724015,11.833167483865422,-30.0,1.0,1,5.001,False,True,0.4207329340821908,63,33.2752652951703,1302.009,in_progress,0.0,0
191,3.0,-1.1317078284085946,-0.5814493252756198,10.996594563499022,-30.0,1.0,1,5.001,False,True,0.4585922238170448,63,33.2752652951703,1302.046,in_progress,0.0,0
191,4.0,-1.1150384730398777,-0.585180088055878,9.270049422918712,-30.0,0.5,0,5.001,False,True,0.5053238487217393,63,33.2752652951703,1302.136,in_progress,0.0,0
191,5.0,-1.0727902801876075,-0.5972214572013637,4.930830329817132,-30.0,1.0,1,5.001,False,True,0.6221708051105557,63,33.2752652951703,1302.193,in_progress,0.0,0
191,6.0,-1.0401053188277536,-0.6083755063074537,1.6350784663232871,-15.0,0.5,2,5.001,False,True,0.7114355754817114,63,33.2752652951703,1302.264,in_progress,0.0,0
191,7.0,-1.0015334608241617,-0.6186699812057248,-1.0688267187745943,0.0,1.0,5,5.001,False,True,0.922172643343977,63,33.2752652951703,1302.33,in_progress,0.0,0
191,8.0,-0.9607954855244115,-0.6250655625200415,-2.492301523018897,-30.0,0.5,0,5.001,False,True,1.04478252975716,63,33.2752652951703,1302.398,in_progress,0.0,0
191,9.0,-0.9101893487285063,-0.6278555740116423,-2.55876667860994,-15.0,0.5,2,5.001,False,True,1.1924906429154558,63,33.2752652951703,1302.452,in_progress,0.0,0
191,10.0,-0.8782355989097959,-0.6337782993209384,-3.5927874645216225,0.0,0.5,4,5.001,False,True,1.2894715282441571,63,33.2752652951703,1302.533,in_progress,0.0,0
191,11.0,-0.8382852935321197,-0.6450374836016306,-5.614493795284454,-30.0,0.5,0,5.001,False,True,1.4141633423425892,64,33.2752652951703,1302.606,in_progress,0.0,0
191,12.0,-0.8014159488250552,-0.6655956029808285,-9.60399574605753,-15.0,0.5,2,5.001,False,True,1.53831618927045,64,33.2752652951703,1302.64,in_progress,0.0,0
191,13.0,-0.7855489324332587,-0.6792175043379487,-12.253743321084977,-15.0,0.5,2,5.001,False,True,1.5960090431139995,64,33.2752652951703,1302.734,in_progress,0.0,0
191,14.0,-0.752334463075754,-0.7108670391226967,-17.86755284222963,-30.0,1.0,1,5.001,False,True,1.7195763560422073,64,33.2752652951703,1302.802,in_progress,0.0,0
191,15.0,-0.7258558691264214,-0.7381090951084162,-22.13909629439905,-30.0,1.0,1,5.001,False,True,1.9155677947730654,64,33.2752652951703,1302.866,in_progress,0.0,0
191,16.0,-0.7012343183315742,-0.7743203507414941,-27.876940701824026,0.0,1.0,5,5.001,False,True,2.0400051863829316,64,33.2752652951703,1302.94,in_progress,0.0,0
191,17.0,-0.661649237399456,-0.8159289917555568,-32.12524791092284,-30.0,0.5,0,5.001,False,True,2.21016679682442,64,33.2752652951703,1303.01,in_progress,0.0,0
191,18.0,-0.6168934650431317,-0.8551979599645991,-34.28436902447618,-30.0,0.5,0,5.001,False,True,2.3885589540059815,65,33.2752652951703,1303.045,in_progress,0.0,0
191,19.0,-0.5962559890926833,-0.8755394456626657,-35.548452186615194,-15.0,1.0,3,5.001,False,True,2.4748397598200356,65,33.2752652951703,1303.135,in_progress,0.0,0
191,20.0,-0.5561561608406884,-0.9330179294501518,-40.876616736501184,-15.0,0.5,2,5.001,False,True,2.763830229378017,65,33.2752652951703,1303.212,in_progress,0.0,0
191,21.0,-0.5302193626776041,-0.9940917200458868,-47.57266351048662,0.0,1.0,5,5.001,False,True,2.953357150250935,65,33.2752652951703,1303.256,in_progress,0.0,0
191,22.0,-0.5174783482900545,-1.023090914901795,-50.090209356435984,30.0,1.0,9,5.001,False,True,3.044189996177993,65,33.2752652951703,1303.344,in_progress,0.0,0
191,23.0,-0.4692583697591064,-1.0852922402369773,-50.627615699196234,-15.0,0.5,2,5.001,False,True,3.2803100641273564,66,33.2752652951703,1303.385,in_progress,0.0,0
191,24.0,-0.4441836900968398,-1.1067696163572913,-49.05549438573169,-15.0,0.5,2,5.001,False,True,3.3784904864303855,66,33.2752652951703,1303.479,in_progress,0.0,0
191,25.0,-0.40405475874910773,-1.1632191079821212,-50.70225518022742,-30.0,0.5,0,5.001,False,True,3.68868548623299,66,33.2752652951703,1303.527,in_progress,0.0,0
191,26.0,-0.3955931068058339,-1.1938573793548541,-53.79803878416776,30.0,1.0,9,5.001,False,True,3.781201282524249,66,33.2752652951703,1303.602,in_progress,0.0,0
191,27.0,-0.37572847358775197,-1.2455635909649163,-57.073509012811165,30.0,1.0,9,5.001,False,True,3.9456879037555237,66,33.2752652951703,1303.679,in_progress,0.0,0
191,28.0,-0.3344105293583465,-1.2830698701781977,-53.723756370575295,30.0,1.0,9,5.001,False,True,4.1052545313758575,67,33.2752652951703,1303.724,in_progress,0.0,0
191,29.0,-0.29566151374571503,-1.3041350931217481,-49.27463903062071,-15.0,0.5,2,5.001,False,True,4.218125016990582,67,33.2752652951703,1303.803,in_progress,0.0,0
191,30.0,-0.2416743603306128,-1.33523673610757,-44.4809318107714,-30.0,0.5,0,5.001,False,True,4.379949864696043,67,33.2752652951703,1303.883,in_progress,0.0,0
191,31.0,-0.20019602506359774,-1.3653288677466828,-42.62788067093743,-30.0,1.0,1,5.001,False,True,4.6006970336502135,67,33.2752652951703,1303.915,in_progress,0.0,0
191,32.0,-0.18560937431728283,-1.3775770791427326,-42.4190034644001,30.0,0.5,8,5.001,False,True,4.646740110100578,67,33.2752652951703,1304.003,in_progress,0.0,0
191,33.0,-0.13743324807773166,-1.4117455052934103,-40.771337449932595,15.0,1.0,7,5.001,False,True,4.7804471158767186,67,33.2752652951703,1304.07,in_progress,0.0,0
191,34.0,-0.09326413310754493,-1.4254878175146373,-36.45519316825083,-30.0,0.5,0,5.001,False,True,4.851655165132018,67,33.2752652951703,1304.129,in_progress,0.0,0
191,35.0,-0.05684854685794903,-1.439995193550444,-33.99269885481423,30.0,0.5,8,5.001,False,True,4.919647085365442,67,33.2752652951703,1304.2,in_progress,0.0,0
191,36.0,-0.016548776356923242,-1.4581457238572306,-32.18371254823265,30.0,0.5,8,5.001,False,True,5.001014655676528,68,33.2752652951703,1304.273,in_progress,0.0,0
191,37.0,0.021936519230419754,-1.4679068032068938,-29.296839057228667,15.0,0.5,6,5.001,False,True,5.056593921275621,68,33.2752652951703,1304.306,in_progress,0.0,0
191,38.0,0.040214627132110894,-1.4696309219965904,-27.493021976281167,15.0,1.0,7,5.001,False,True,5.074482861301355,68,33.2752652951703,1304.391,in_progress,0.0,0
191,39.0,0.09377627608323516,-1.4722979620193268,-22.302254918127865,30.0,1.0,9,5.001,False,True,5.119934755074507,68,33.2752652951703,1304.456,in_progress,0.0,0
191,40.0,0.14716150766974348,-1.4653567900677025,-16.03490633610273,0.0,0.5,4,5.001,False,True,5.137189052406644,68,33.2752652951703,1304.533,in_progress,0.0,0
191,41.0,0.1971589607249217,-1.4589216541819885,-11.296539063516734,30.0,1.0,9,5.001,False,True,5.15353994982587,68,33.2752652951703,1304.605,in_progress,0.0,0
191,42.0,0.2563126583894039,-1.4435095413796621,-5.162600026505863,0.0,1.0,5,5.001,False,True,5.150099417485321,68,33.2752652951703,1304.66,in_progress,0.0,0
191,43.0,0.30854752012926245,-1.4282926293349498,-0.5417376397912351,0.0,1.0,5,5.001,False,True,5.142364586906045,68,33.2752652951703,1304.735,in_progress,0.0,0
191,44.0,0.3803311771100397,-1.4216138595447427,1.0332103826086245,0.0,1.0,5,4.002000000000001,False,True,5.173321532867769,68,33.2752652951703,1304.804,in_progress,0.0,0
191,45.0,0.4484472792817073,-1.4195265225684262,1.2158701893377388,0.0,1.0,5,4.002000000000001,False,False,5.215115200627551,68,33.2752652951703,1304.865,in_progress,0.0,0
191,46.0,0.5157140788971538,-1.4195049624937246,0.885757372145138,0.0,0.5,4,4.002000000000001,False,False,5.262347570665272,68,33.2752652951703,1304.941,in_progress,0.0,0
191,47.0,0.587700635609818,-1.4181826830393618,0.9524056739024501,0.0,0.5,4,4.002000000000001,False,False,5.3090979271427585,68,33.2752652951703,1305.005,in_progress,0.0,0
191,48.0,0.6447470321890434,-1.415052888359071,1.4727598955266996,0.0,0.5,4,4.002000000000001,True,False,5.340062588377837,68,33.2752652951703,1305.065,off_track,0.0,0
192,1.0,-0.048627808494187345,-1.6096802227528837,-76.45236880645014,15.0,0.5,6,0.0,False,True,0.420762274636477,68,33.2752652951703,1305.177,prepare,0.0,0
192,2.0,-0.04868969073930125,-1.6095291610663125,-76.46974582622472,-30.0,1.0,1,5.001,False,True,0.4203107636943648,68,33.2752652951703,1305.266,in_progress,0.0,0
192,3.0,-0.050635367427131914,-1.6224342303422004,-77.62193819346118,15.0,0.5,6,5.001,False,True,0.45916651925086427,68,33.2752652951703,1305.332,in_progress,0.0,0
192,4.0,-0.0483257547239576,-1.6437752897675872,-78.3373895074734,15.0,0.5,6,5.001,False,True,0.5232054075102632,68,33.2752652951703,1305.393,in_progress,0.0,0
192,5.0,-0.03456800217709447,-1.671786797638859,-76.5551918438464,-30.0,1.0,1,5.001,False,True,0.6068399895326482,68,33.2752652951703,1305.459,in_progress,0.0,0
192,6.0,-0.024872996787558083,-1.704715698050245,-76.1830306897921,-30.0,0.5,0,5.001,False,True,0.7054105302021885,68,33.2752652951703,1305.535,in_progress,0.0,0
192,7.0,-0.025408455972297597,-1.742569939511313,-78.29157678967324,-30.0,1.0,1,5.001,False,True,0.8191827428704834,68,33.2752652951703,1305.599,in_progress,0.0,0
192,8.0,-0.03616602055267378,-1.7832840389769946,-82.7483911447181,-30.0,0.5,0,5.001,False,True,0.9419495656628141,69,33.2752652951703,1305.671,in_progress,0.0,0
192,9.0,-0.05319755129975685,-1.8223685847873534,-87.82916088363883,-30.0,1.0,1,5.001,False,True,1.0600656073145531,69,33.2752652951703,1305.729,in_progress,0.0,0
192,10.0,-0.07675737640583166,-1.8577220777676675,-93.77851573022267,-30.0,1.0,1,5.001,False,True,1.1672258778541278,69,33.2752652951703,1305.795,in_progress,0.0,0
192,11.0,-0.10933853580761119,-1.9023468070051313,-100.68592162239818,0.0,0.5,4,5.001,False,True,1.3025997377808851,69,33.2752652951703,1305.868,in_progress,0.0,0
192,12.0,-0.14454709946923205,-1.9507968675787593,-106.58889611490946,15.0,0.5,6,5.001,False,True,1.4898468255828856,69,33.2752652951703,1305.937,in_progress,0.0,0
192,13.0,-0.16332466886214897,-1.9969176751778812,-107.67026250490639,0.0,1.0,5,5.001,False,True,1.6359342318109649,69,33.2752652951703,1306.011,in_progress,0.0,0
192,14.0,-0.1739721817209641,-2.047270159888998,-106.59798224302989,30.0,1.0,9,5.001,False,True,1.7904751421240928,70,33.2752652951703,1306.043,in_progress,0.0,0
192,15.0,-0.17829723051796137,-2.073044128946121,-105.86667262645118,-30.0,0.5,0,5.001,False,True,1.8690148551520958,70,33.2752652951703,1306.143,in_progress,0.0,0
192,16.0,-0.1860022635260406,-2.14822402213406,-102.7918055556822,30.0,1.0,9,5.001,False,True,2.095639526231674,70,33.2752652951703,1306.179,in_progress,0.0,0
192,17.0,-0.1893814232908407,-2.172584301900547,-102.36627725385526,-30.0,1.0,1,5.001,False,True,2.1695153294090996,70,33.2752652951703,1306.28,in_progress,0.0,0
192,18.0,-0.20761436520163226,-2.245064155243853,-103.03656856791712,15.0,1.0,7,5.001,False,True,2.417998897624607,70,33.2752652951703,1306.313,in_progress,0.0,0
192,19.0,-0.222324657609393,-2.271738460444612,-105.0890382897483,15.0,0.5,6,5.001,False,True,2.5067440429415666,70,33.2752652951703,1306.401,in_progress,0.0,0
192,20.0,-0.23739455198466627,-2.3383730030712266,-104.31714004251546,15.0,1.0,7,5.001,False,True,2.711937743286097,71,33.2752652951703,1306.469,in_progress,0.0,0
192,21.0,-0.23475402730705147,-2.389135569539742,-100.81443160876631,-30.0,0.5,0,5.001,False,True,2.8575081064588503,71,33.2752652951703,1306.543,in_progress,0.0,0
192,22.0,-0.23303784738479577,-2.442470190463829,-97.92137835626104,15.0,0.5,6,5.001,False,True,3.0112596209535436,71,33.2752652951703,1306.574,in_progress,0.0,0
192,23.0,-0.2332811129189619,-2.4643852987323056,-97.22853107021412,-30.0,1.0,1,5.001,False,True,3.0751577219514714,71,33.2752652951703,1306.671,in_progress,0.0,0
192,24.0,-0.24267174560056143,-2.5273397358828777,-97.57495801055597,-30.0,0.5,0,5.001,False,True,3.2734300361813906,71,33.2752652951703,1306.741,in_progress,0.0,0
192,25.0,-0.2617895775328765,-2.5727421756387554,-100.56606704200485,-30.0,0.5,0,5.001,False,True,3.420877121682453,71,33.2752652951703,1306.804,in_progress,0.0,0
192,26.0,-0.2881577218820709,-2.6076980873202062,-105.2384055979975,-30.0,0.5,0,5.001,False,True,3.5450255625957605,71,33.2752652951703,1306.867,in_progress,0.0,0
192,27.0,-0.32046606693465274,-2.637543133181431,-110.76331804740066,15.0,1.0,7,5.001,False,True,3.6599584624819825,72,33.2752652951703,1306.941,in_progress,0.0,0
192,28.0,-0.34959195188333964,-2.672983375267289,-114.1898583591209,-15.0,1.0,3,5.001,False,True,3.788009541763382,72,33.2752652951703,1307.013,in_progress,0.0,0
192,29.0,-0.385512505205754,-2.721975510337908,-117.22843613741824,0.0,0.5,4,5.001,False,True,3.961064012404125,72,33.2752652951703,1307.055,in_progress,0.0,0
192,30.0,-0.40364147059606725,-2.742362794669763,-119.09263122047588,15.0,1.0,7,5.001,False,True,4.035979939808398,72,33.2752652951703,1307.138,in_progress,0.0,0
192,31.0,-0.4399865354522233,-2.803255258758316,-119.54717413089232,0.0,0.5,4,5.001,False,True,4.244752916647254,72,33.2752652951703,1307.218,in_progress,0.0,0
192,32.0,-0.47265935873187503,-2.8659984582275255,-118.97710819190713,30.0,1.0,9,5.001,False,True,4.454317208438718,72,33.2752652951703,1307.256,in_progress,0.0,0
192,33.0,-0.48840441883022323,-2.9036967442604675,-117.8923870995911,0.0,0.5,4,5.001,False,True,4.576655628637893,73,33.2752652951703,1307.345,in_progress,0.0,0
192,34.0,-0.509754444149777,-2.9726607022357734,-114.2593003239752,30.0,1.0,9,5.001,False,True,4.793600129056985,73,33.2752652951703,1307.382,in_progress,0.0,0
192,35.0,-0.5211630587273186,-3.00267946008521,-113.5505824589847,15.0,1.0,7,5.001,False,True,4.889978253799809,73,33.2752652951703,1307.47,in_progress,0.0,0
192,36.0,-0.5311385724500952,-3.0838267859828683,-108.32005578575458,30.0,1.0,9,5.001,False,True,5.046670357908445,73,33.2752652951703,1307.537,in_progress,0.0,0
192,37.0,-0.526817845283898,-3.1501162342790914,-102.61529773085829,-15.0,0.5,2,5.001,False,True,5.242347025147131,73,33.2752652951703,1307.605,in_progress,0.0,0
192,38.0,-0.5188718198955816,-3.2092591045421752,-96.93103875431201,30.0,1.0,9,5.001,False,True,5.415279906494774,73,33.2752652951703,1307.664,in_progress,0.0,0
192,39.0,-0.5125503957934722,-3.259923060992191,-93.77358578276808,15.0,0.5,6,5.001,False,True,5.563616130155202,74,33.2752652951703,1307.745,in_progress,0.0,0
192,40.0,-0.48743928485430166,-3.3276216742614273,-86.91367854773884,0.0,0.5,4,5.001,False,True,5.755113844169646,74,33.2752652951703,1307.788,in_progress,0.0,0
192,41.0,-0.47566348670556846,-3.357156872191655,-84.20934470314327,30.0,0.5,8,5.001,False,True,5.838328940633131,74,33.2752652951703,1307.873,in_progress,0.0,0
192,42.0,-0.458353715863106,-3.412977449355803,-81.53998615475136,0.0,0.5,4,5.001,False,True,5.928830321590917,74,33.2752652951703,1307.941,in_progress,0.0,0
192,43.0,-0.44542960399060244,-3.455127083709852,-79.9895613174982,0.0,0.5,4,5.001,False,True,6.061317621708029,74,33.2752652951703,1307.997,in_progress,0.0,0
192,44.0,-0.4332394885852539,-3.49285236991102,-78.63766125444255,30.0,1.0,9,5.001,False,True,6.180434176902905,74,33.2752652951703,1308.068,in_progress,0.0,0
192,45.0,-0.4118808727486651,-3.532977327208886,-75.606928110564,30.0,1.0,9,5.001,False,True,6.314354927553634,74,33.2752652951703,1308.143,in_progress,0.0,0
192,46.0,-0.3699783855269161,-3.574813112246678,-68.52269362369854,30.0,1.0,9,5.001,False,True,6.470891873529261,75,33.2752652951703,1308.174,in_progress,0.0,0
192,47.0,-0.34254339892705044,-3.593452143337958,-63.9538125644884,-30.0,0.5,0,5.001,False,True,6.548182141724713,75,33.2752652951703,1308.266,in_progress,0.0,0
192,48.0,-0.2813758849518308,-3.640311828944071,-56.28933926361462,15.0,0.5,6,5.001,False,True,6.82486189554724,75,33.2752652951703,1308.342,in_progress,0.0,0
192,49.0,-0.246132909029704,-3.672577072464097,-53.63133707306199,15.0,0.5,6,5.001,False,True,6.967617434049512,75,33.2752652951703,1308.404,in_progress,0.0,0
192,50.0,-0.20852579789053144,-3.6949965434721603,-49.55113347253488,30.0,1.0,9,5.001,False,True,7.0985954094437425,75,33.2752652951703,1308.473,in_progress,0.0,0
192,51.0,-0.16263176445281952,-3.714466878760955,-44.23984972669434,-30.0,0.5,0,5.001,False,True,7.2444079431438935,76,33.2752652951703,1308.533,in_progress,0.0,0
192,52.0,-0.11329947621021398,-3.7323445344413364,-39.124289157960185,15.0,0.5,6,5.001,False,True,7.395719140699752,76,33.2752652951703,1308.611,in_progress,0.0,0
192,53.0,-0.06355470172026562,-3.7540470168111826,-35.723366729698014,-15.0,1.0,3,5.001,False,True,7.5548301776176,76,33.2752652951703,1308.668,in_progress,0.0,0
192,54.0,-0.029339620865244248,-3.768524158822277,-33.68919395122002,0.0,0.5,4,5.001,False,True,7.791721083661884,76,33.2752652951703,1308.747,in_progress,0.0,0
192,55.0,0.01917518195670237,-3.806407631331418,-34.71492331527495,30.0,1.0,9,5.001,False,True,7.952008600177162,76,33.2752652951703,1308.783,in_progress,0.0,0
192,56.0,0.043572349319184245,-3.825082848910155,-35.03840396530823,15.0,0.5,6,5.001,False,True,8.032456245553876,76,33.2752652951703,1308.865,in_progress,0.0,0
192,57.0,0.0956893912752258,-3.847104651637915,-32.51822218875387,15.0,0.5,6,5.001,False,True,8.196796481089875,77,33.2752652951703,1308.931,in_progress,0.0,0
192,58.0,0.13922534893133598,-3.857467370473355,-29.056220870302823,30.0,1.0,9,5.001,False,True,8.330701802877371,77,33.2752652951703,1309.004,in_progress,0.0,0
192,59.0,0.18392081724407977,-3.8635671297091343,-25.19250629361015,15.0,0.5,6,5.001,False,True,8.466265811447071,77,33.2752652951703,1309.081,in_progress,0.0,0
192,60.0,0.24235362726451104,-3.8671656556121885,-20.032669586073887,-30.0,0.5,0,5.001,False,True,8.656928854803924,77,33.2752652951703,1309.118,in_progress,0.0,0
192,61.0,0.2681517852861801,-3.868773082398395,-18.17045116215187,15.0,0.5,6,5.001,False,True,8.732913885138183,77,33.2752652951703,1309.209,in_progress,0.0,0
192,62.0,0.32747192726992336,-3.870416671636575,-14.241284712176641,15.0,0.5,6,5.001,False,True,8.9085372192949,77,33.2752652951703,1309.277,in_progress,0.0,0
192,63.0,0.3698483226711201,-3.866917341494023,-10.94372543123047,0.0,0.5,4,5.001,False,True,9.036054702344742,77,33.2752652951703,1309.319,in_progress,0.0,0
192,64.0,0.398223882188778,-3.8645726493650296,-9.046716233227443,15.0,0.5,6,5.001,False,True,9.121442054015871,78,33.2752652951703,1309.402,in_progress,0.0,0
192,65.0,0.4515605232266746,-3.8569114459621434,-5.315703703766506,15.0,0.5,6,5.001,False,True,9.283374755822283,78,33.2752652951703,1309.47,in_progress,0.0,0
192,66.0,0.4916633533814274,-3.846630543522288,-1.9380896582927174,15.0,0.5,6,5.001,False,True,9.407119474601433,78,33.2752652951703,1309.537,in_progress,0.0,0
192,67.0,0.5303559691940182,-3.8332031504506916,1.6306314487285591,-30.0,0.5,0,5.001,False,True,9.531188976159555,78,33.2752652951703,1309.606,in_progress,0.0,0
192,68.0,0.5706434012158319,-3.819221079310158,4.693698983602138,-15.0,0.5,2,5.001,False,True,9.659150289994612,78,33.2752652951703,1309.652,in_progress,0.0,0
192,69.0,0.5991837040723331,-3.8141874445441033,5.380592065781271,-15.0,0.5,2,5.001,False,True,9.744242490593379,78,33.2752652951703,1309.744,in_progress,0.0,0
